217324.128,0.574608,0.047884,9.682152,217323.057,-0.005326,-0.002131,-0.012783
217332.135,0.574608,0.038307,9.662998,217330.406,0.003196,0.000000,0.000000
217339.620,0.584185,0.038307,9.662998,217338.041,-0.003196,0.001065,0.002131
217347.520,0.565032,0.028730,9.672575,217345.553,-0.009587,-0.002131,0.011718
217355.561,0.603339,0.000000,9.643845,217353.055,-0.007457,-0.020240,0.011718
217363.440,0.603339,0.019154,9.701305,217360.795,-0.001065,0.001065,0.002131
217370.949,0.574608,0.038307,9.662998,217370.758,-0.004261,-0.005326,0.004261
217378.545,0.612916,0.019154,9.672575,217378.205,0.001065,0.003196,-0.005326
217386.495,0.584185,0.028730,9.672575,217385.650,-0.008522,0.003196,0.009587
217394.444,0.574608,0.038307,9.691729,217393.090,0.001065,0.000000,-0.002131
217402.022,0.555455,0.028730,9.643845,217400.890,-0.000000,-0.001065,0.000000
217409.950,0.612916,0.028730,9.682152,217408.396,-0.007457,-0.003196,0.004261
217417.845,0.555455,0.028730,9.672575,217415.740,-0.000000,0.008522,-0.006392
217425.495,0.603339,0.009577,9.653421,217423.311,-0.000000,-0.008522,0.002131
217433.238,0.574608,0.028730,9.653421,217433.447,0.001065,0.009587,0.004261
217440.974,0.584185,0.047884,9.710882,217440.983,0.009587,0.005326,0.002131
217449.037,0.612916,0.028730,9.662998,217448.491,0.006392,-0.005326,0.003196
217456.846,0.622492,0.019154,9.634268,217455.837,-0.003196,0.000000,0.012783
217464.612,0.593762,0.067038,9.662998,217463.390,-0.008522,-0.005326,0.006392
217472.377,0.574608,0.038307,9.682152,217471.301,0.002131,0.004261,0.013848
217480.280,0.574608,0.038307,9.653421,217478.386,-0.005326,-0.001065,-0.006392
217487.913,0.593762,0.028730,9.682152,217485.983,-0.005326,0.009587,-0.002131
217496.061,0.584185,0.028730,9.615114,217493.449,-0.005326,-0.006392,-0.002131
217503.498,0.584185,0.009577,9.653421,217503.507,-0.004261,-0.002131,-0.007457
217511.357,0.593762,0.028730,9.662998,217511.167,0.006392,0.005326,0.004261
217519.214,0.545878,0.009577,9.643845,217518.472,-0.000000,-0.005326,-0.004261
217526.893,0.603339,0.038307,9.720459,217526.098,-0.007457,0.003196,0.001065
217534.909,0.574608,0.019154,9.643845,217533.475,-0.000000,-0.002131,0.005326
217542.486,0.593762,0.038307,9.691729,217541.091,0.005326,-0.008522,0.007457
217550.459,0.603339,0.009577,9.662998,217548.570,0.009587,0.002131,-0.014914
217558.313,0.593762,0.038307,9.672575,217556.035,-0.001065,-0.007457,0.006392
217566.208,0.574608,0.028730,9.701305,217563.637,-0.005326,-0.001065,-0.003196
217573.803,0.593762,0.028730,9.730036,217573.812,0.002131,0.003196,0.005326
217581.520,0.584185,0.028730,9.624691,217581.020,-0.004261,-0.006392,0.008522
217589.339,0.574608,0.038307,9.643845,217588.696,-0.001065,-0.003196,0.001065
217597.311,0.574608,0.019154,9.672575,217596.193,0.002131,-0.010653,0.001065
217604.913,0.603339,0.038307,9.672575,217603.570,-0.004261,0.000000,0.002131
217612.768,0.584185,0.038307,9.662998,217611.580,-0.007457,0.004261,-0.005326
217620.745,0.603339,0.019154,9.624691,217618.728,0.003196,0.003196,0.010653
217628.380,0.574608,0.019154,9.701305,217626.451,0.002131,0.004261,0.003196
217636.509,0.574608,0.028730,9.701305,217633.850,-0.010653,-0.002131,0.005326
217644.104,0.622492,0.019154,9.653421,217643.913,-0.006392,-0.001065,0.004261
217651.723,0.603339,0.028730,9.682152,217651.382,-0.002131,-0.008522,-0.001065
217659.747,0.584185,0.028730,9.662998,217658.827,0.002131,-0.003196,0.000000
217667.357,0.574608,0.038307,9.682152,217666.494,-0.009587,-0.004261,-0.003196
217675.370,0.574608,0.047884,9.672575,217673.896,0.009587,-0.003196,0.018109
217683.153,0.574608,0.009577,9.662998,217681.441,-0.004261,0.000000,-0.004261
217690.883,0.593762,0.038307,9.643845,217689.063,0.006392,-0.008522,0.003196
217698.843,0.622492,0.038307,9.634268,217696.422,-0.007457,-0.005326,0.010653
217706.759,0.603339,0.009577,9.701305,217704.000,-0.002131,0.000000,-0.001065
217714.194,0.545878,0.019154,9.643845,217714.203,0.010653,0.009587,-0.010653
217722.108,0.574608,0.009577,9.672575,217721.569,-0.002131,-0.004261,-0.005326
217729.886,0.612916,0.028730,9.653421,217729.056,-0.012783,0.000000,0.002131
217737.778,0.574608,0.009577,9.682152,217736.554,-0.000000,-0.005326,0.009587
217745.491,0.603339,0.028730,9.701305,217744.109,-0.009587,0.003196,0.004261
217753.353,0.593762,0.028730,9.653421,217751.656,-0.011718,0.004261,-0.005326
217761.180,0.593762,0.038307,9.691729,217759.158,-0.003196,-0.001065,-0.001065
217769.141,0.603339,0.047884,9.691729,217766.639,0.004261,-0.001065,-0.007457
217776.993,0.593762,0.009577,9.701305,217774.045,-0.001065,0.002131,0.002131
217784.465,0.584185,0.038307,9.682152,217784.270,0.003196,0.000000,-0.004261
217792.285,0.593762,0.019154,9.672575,217791.748,0.007457,-0.006392,0.002131
217800.213,0.603339,0.019154,9.662998,217799.183,-0.000000,0.000000,0.003196
217808.023,0.574608,0.038307,9.682152,217806.706,0.002131,0.006392,0.000000
217815.803,0.574608,-0.009577,9.682152,217814.266,-0.002131,-0.005326,0.007457
217823.568,0.593762,0.067038,9.672575,217821.620,-0.000000,0.002131,-0.001065
217831.180,0.593762,0.047884,9.662998,217829.677,-0.001065,-0.006392,0.003196
217839.282,0.584185,0.028730,9.653421,217836.796,0.001065,-0.009587,0.000000
217847.028,0.593762,0.019154,9.672575,217846.837,-0.004261,0.003196,0.005326
217854.572,0.565032,0.009577,9.653421,217854.581,-0.002131,-0.001065,-0.003196
217862.581,0.593762,0.019154,9.662998,217861.836,0.005326,-0.002131,0.006392
217870.229,0.603339,0.057461,9.720459,217869.396,-0.004261,0.001065,0.013848
217878.138,0.584185,0.047884,9.662998,217876.888,0.006392,-0.003196,0.003196
217886.052,0.593762,0.047884,9.672575,217884.302,0.001065,-0.004261,-0.006392
217893.666,0.603339,0.028730,9.662998,217892.294,-0.008522,0.005326,0.002131
217901.649,0.603339,0.047884,9.672575,217899.444,0.001065,-0.001065,-0.007457
217909.663,0.555455,0.009577,9.672575,217906.935,-0.006392,0.011718,-0.001065
217917.161,0.593762,0.000000,9.682152,217916.967,-0.001065,0.001065,-0.003196
217924.911,0.565032,0.028730,9.682152,217924.520,-0.007457,0.004261,0.010653
217932.686,0.565032,0.057461,9.653421,217932.039,-0.002131,0.006392,0.005326
217940.649,0.622492,0.028730,9.710882,217939.543,0.006392,-0.005326,0.008522
217948.488,0.545878,0.038307,9.691729,217947.277,0.004261,0.000000,0.006392
217956.267,0.565032,0.047884,9.653421,217954.787,0.001065,-0.007457,-0.006392
217964.085,0.603339,0.038307,9.624691,217962.157,-0.002131,0.001065,0.017044
217971.646,0.593762,0.009577,9.682152,217969.629,0.003196,-0.004261,0.009587
217979.469,0.584185,0.009577,9.662998,217977.124,-0.007457,-0.002131,0.003196
217987.356,0.622492,0.038307,9.682152,217987.364,-0.000000,-0.001065,0.014914
217995.106,0.574608,0.028730,9.691729,217994.764,0.004261,0.003196,-0.009587
218003.109,0.603339,0.038307,9.691729,218002.389,0.011718,-0.002131,0.005326
218010.623,0.593762,0.057461,9.672575,218009.728,0.008522,-0.001065,0.000000
218018.703,0.574608,0.019154,9.710882,218017.254,0.002131,0.003196,0.008522
218026.523,0.603339,0.028730,9.662998,218024.823,0.004261,0.000000,0.003196
218034.128,0.593762,0.047884,9.682152,218032.710,0.002131,0.002131,-0.007457
218042.128,0.565032,0.067038,9.662998,218039.788,0.001065,-0.001065,0.007457
218050.079,0.584185,0.038307,9.701305,218047.355,-0.005326,0.001065,0.018109
218057.491,0.622492,0.028730,9.643845,218057.500,0.007457,-0.002131,0.002131
218065.388,0.584185,0.028730,9.634268,218064.997,0.009587,0.005326,-0.006392
218073.131,0.612916,0.047884,9.672575,218072.414,-0.002131,0.000000,0.007457
218081.139,0.574608,0.038307,9.672575,218079.831,0.008522,-0.001065,0.006392
218088.952,0.574608,0.047884,9.682152,218087.427,-0.007457,-0.007457,0.005326
218096.536,0.565032,0.028730,9.682152,218094.945,-0.002131,0.006392,0.003196
218104.459,0.584185,0.019154,9.643845,218102.470,-0.001065,-0.005326,0.002131
218112.880,0.574608,0.028730,9.682152,218109.981,-0.001065,-0.004261,0.003196
218120.360,0.584185,0.038307,9.653421,218117.457,-0.003196,-0.008522,-0.001065
218127.880,0.593762,0.038307,9.691729,218127.689,-0.005326,0.007457,-0.005326
218135.674,0.574608,0.028730,9.672575,218135.044,-0.009587,0.002131,0.000000
218143.574,0.574608,0.038307,9.701305,218142.566,-0.000000,0.006392,0.010653
218151.158,0.565032,0.009577,9.672575,218150.089,0.008522,-0.005326,-0.002131
218159.168,0.593762,0.057461,9.653421,218157.610,0.004261,-0.003196,0.010653
218166.982,0.612916,0.019154,9.624691,218165.176,0.003196,0.005326,0.006392
218174.596,0.555455,0.009577,9.662998,218172.622,-0.004261,0.005326,0.000000
218182.715,0.565032,0.009577,9.682152,218180.159,0.003196,-0.007457,0.009587
218190.330,0.565032,0.028730,9.672575,218190.339,-0.005326,-0.001065,-0.002131
218198.064,0.555455,0.019154,9.672575,218197.870,0.003196,-0.002131,-0.003196
218205.864,0.612916,0.019154,9.634268,218205.039,-0.004261,-0.004261,-0.003196
218213.594,0.584185,0.009577,9.662998,218212.777,0.001065,-0.010653,0.000000
218221.452,0.574608,0.028730,9.662998,218220.259,-0.002131,-0.009587,-0.003196
218229.231,0.593762,0.057461,9.672575,218227.787,-0.003196,0.001065,0.012783
218236.998,0.593762,0.038307,9.672575,218235.498,0.006392,0.003196,0.004261
218244.999,0.574608,0.038307,9.643845,218242.829,-0.009587,-0.006392,0.002131
218253.014,0.622492,0.019154,9.672575,218250.350,-0.002131,0.000000,0.010653
218260.351,0.593762,0.028730,9.672575,218260.556,0.007457,-0.002131,0.005326
218268.417,0.593762,0.038307,9.653421,218267.826,0.001065,-0.004261,-0.002131
218276.246,0.584185,0.019154,9.682152,218275.599,-0.000000,0.003196,-0.001065
218284.042,0.584185,0.057461,9.682152,218283.107,-0.006392,-0.001065,-0.004261
218291.822,0.593762,0.019154,9.662998,218290.502,-0.004261,-0.008522,0.001065
218299.433,0.603339,0.038307,9.682152,218297.952,0.001065,-0.005326,-0.002131
218307.446,0.593762,0.028730,9.720459,218305.512,-0.002131,-0.002131,0.007457
218315.256,0.574608,0.028730,9.682152,218312.995,-0.000000,0.000000,0.002131
218323.147,0.555455,0.019154,9.653421,218320.503,0.009587,-0.002131,0.007457
218330.687,0.584185,0.038307,9.643845,218330.696,-0.006392,0.000000,0.002131
218338.453,0.565032,0.047884,9.662998,218338.110,0.009587,-0.005326,0.010653
218346.400,0.584185,0.057461,9.672575,218345.663,-0.003196,-0.004261,-0.003196
218354.258,0.584185,0.047884,9.672575,218353.092,-0.001065,-0.007457,-0.007457
218361.869,0.622492,0.047884,9.682152,218360.599,0.009587,0.008522,0.001065
218369.868,0.555455,0.028730,9.662998,218368.160,0.001065,-0.004261,0.007457
218377.465,0.593762,0.047884,9.653421,218375.644,0.014914,-0.003196,-0.010653
218385.373,0.593762,0.038307,9.720459,218383.207,-0.009587,0.006392,-0.005326
218393.785,0.603339,0.019154,9.653421,218390.689,-0.010653,0.006392,-0.003196
218400.856,0.584185,0.028730,9.662998,218400.865,-0.005326,-0.003196,0.002131
218408.738,0.555455,0.038307,9.653421,218408.347,-0.004261,-0.002131,0.002131
218416.647,0.593762,0.019154,9.691729,218415.804,0.001065,0.003196,-0.003196
218424.503,0.593762,0.019154,9.710882,218423.243,0.003196,0.006392,-0.001065
218432.091,0.555455,0.028730,9.662998,218430.732,0.006392,0.005326,-0.001065
218440.076,0.593762,0.047884,9.682152,218438.311,0.010653,0.000000,0.004261
218447.839,0.574608,0.038307,9.662998,218445.884,0.003196,-0.005326,0.003196
218455.579,0.584185,0.047884,9.653421,218453.412,0.001065,-0.006392,-0.002131
218463.748,0.584185,0.009577,9.682152,218460.826,-0.011718,-0.002131,0.006392
218471.240,0.593762,0.038307,9.672575,218471.046,0.005326,-0.001065,0.006392
218478.949,0.584185,0.038307,9.672575,218478.449,-0.001065,-0.002131,0.005326
218486.911,0.603339,0.028730,9.682152,218485.980,0.006392,0.004261,0.005326
218494.601,0.574608,0.019154,9.653421,218493.499,0.004261,-0.002131,0.005326
218502.535,0.574608,0.057461,9.643845,218500.982,-0.007457,-0.002131,0.008522
218510.237,0.555455,0.047884,9.682152,218508.348,0.014914,0.000000,0.014914
218517.927,0.603339,0.038307,9.634268,218516.040,-0.002131,0.000000,0.013848
218526.235,0.584185,0.038307,9.662998,218523.453,-0.003196,0.002131,0.000000
218534.214,0.584185,0.057461,9.643845,218531.034,-0.002131,0.002131,0.003196
218541.293,0.593762,0.038307,9.691729,218540.993,0.003196,-0.011718,-0.001065
218549.240,0.603339,0.019154,9.662998,218548.615,-0.004261,-0.004261,0.004261
218556.959,0.593762,0.028730,9.682152,218556.115,0.007457,-0.003196,0.008522
218564.771,0.603339,0.057461,9.643845,218563.624,-0.001065,0.002131,0.002131
218572.754,0.584185,0.019154,9.634268,218571.127,0.002131,0.005326,-0.005326
218580.348,0.565032,0.057461,9.643845,218578.866,0.006392,-0.004261,0.003196
218588.345,0.584185,0.009577,9.653421,218586.143,0.006392,0.000000,0.003196
218596.379,0.593762,0.028730,9.672575,218593.712,-0.004261,0.008522,0.007457
218603.923,0.593762,0.009577,9.672575,218603.729,-0.002131,-0.006392,0.002131
218611.613,0.593762,0.019154,9.672575,218611.422,0.006392,0.006392,0.003196
218619.624,0.593762,0.019154,9.643845,218618.781,0.010653,0.000000,-0.001065
218627.176,0.603339,0.047884,9.672575,218626.321,-0.003196,-0.007457,-0.001065
218635.335,0.593762,0.047884,9.615114,218633.911,0.004261,-0.002131,-0.001065
218642.801,0.565032,0.038307,9.682152,218641.329,-0.001065,-0.007457,0.011718
218650.814,0.584185,0.038307,9.662998,218648.856,0.001065,0.003196,0.014914
218658.391,0.584185,0.028730,9.672575,218656.362,0.001065,-0.008522,-0.005326
218666.657,0.555455,0.019154,9.653421,218663.818,-0.006392,-0.009587,0.004261
218674.045,0.593762,0.067038,9.701305,218674.051,0.008522,-0.006392,-0.005326
218681.825,0.584185,0.028730,9.643845,218681.525,-0.003196,0.001065,0.011718
218689.794,0.593762,0.057461,9.691729,218688.949,-0.004261,-0.004261,0.002131
218697.629,0.574608,0.028730,9.701305,218696.568,0.006392,-0.007457,0.000000
218705.237,0.565032,0.019154,9.653421,218703.963,0.005326,0.002131,-0.013848
218713.224,0.603339,0.009577,9.662998,218711.529,0.002131,-0.001065,-0.007457
218720.828,0.603339,0.038307,9.672575,218719.030,-0.003196,0.007457,0.003196
218728.857,0.632069,0.028730,9.701305,218726.461,0.006392,-0.001065,0.001065
218736.847,0.555455,0.057461,9.662998,218734.079,0.005326,0.003196,0.004261
218744.247,0.603339,0.038307,9.691729,218744.256,0.002131,0.000000,-0.006392
218752.117,0.565032,0.009577,9.634268,218751.726,0.012783,-0.002131,0.012783
218760.061,0.593762,0.019154,9.691729,218759.111,-0.002131,-0.004261,0.012783
218767.838,0.612916,0.028730,9.691729,218766.697,-0.003196,0.002131,0.007457
218775.770,0.584185,0.019154,9.691729,218774.150,0.004261,-0.001065,-0.004261
218783.262,0.565032,0.028730,9.682152,218781.613,-0.002131,-0.002131,-0.001065
218791.086,0.584185,0.038307,9.672575,218789.210,-0.007457,0.002131,0.011718
218799.132,0.565032,0.038307,9.634268,218796.704,-0.003196,-0.003196,0.006392
218807.086,0.574608,0.019154,9.701305,218804.257,-0.009587,-0.005326,0.007457
218814.602,0.622492,0.028730,9.672575,218814.408,0.005326,-0.002131,0.011718
218822.223,0.584185,0.009577,9.672575,218821.832,0.007457,0.007457,0.003196
218830.275,0.574608,0.000000,9.682152,218829.156,-0.001065,0.000000,-0.001065
218838.088,0.584185,0.000000,9.672575,218836.789,0.003196,0.000000,0.002131
218845.703,0.574608,0.009577,9.643845,218844.356,0.004261,0.001065,0.012783
218853.487,0.584185,0.028730,9.682152,218852.045,-0.004261,-0.001065,0.003196
218861.496,0.574608,0.019154,9.682152,218859.498,-0.003196,0.001065,0.009587
218869.421,0.565032,0.038307,9.710882,218866.950,0.004261,0.001065,-0.005326
218876.872,0.574608,0.028730,9.643845,218877.081,0.003196,0.000000,0.001065
218884.657,0.584185,0.057461,9.672575,218884.666,0.006392,-0.002131,0.001065
218892.686,0.565032,0.038307,9.662998,218892.144,0.002131,0.004261,0.007457
218900.521,0.574608,0.009577,9.643845,218899.481,-0.002131,-0.002131,0.003196
218908.096,0.565032,0.057461,9.643845,218907.039,0.005326,0.001065,-0.006392
218916.017,0.584185,0.057461,9.662998,218914.884,-0.008522,0.004261,-0.006392
218923.936,0.584185,0.028730,9.662998,218922.030,-0.001065,-0.014914,0.001065
218931.782,0.584185,0.038307,9.662998,218929.539,0.010653,-0.003196,-0.007457
218939.709,0.555455,0.057461,9.624691,218937.076,0.011718,-0.002131,0.000000
218947.816,0.555455,0.028730,9.634268,218944.584,0.005326,0.004261,0.005326
218954.993,0.612916,0.028730,9.662998,218954.802,-0.004261,-0.002131,0.003196
218963.019,0.593762,0.038307,9.634268,218962.283,-0.000000,0.005326,-0.005326
218970.541,0.555455,0.038307,9.682152,218969.723,0.007457,-0.006392,0.005326
218978.551,0.593762,0.047884,9.710882,218977.173,-0.003196,0.002131,0.007457
218986.141,0.574608,0.009577,9.662998,218984.732,0.003196,0.001065,0.006392
218994.052,0.584185,0.028730,9.672575,218992.235,0.005326,-0.003196,0.010653
219001.961,0.584185,0.067038,9.672575,218999.728,0.007457,0.003196,0.008522
219009.977,0.565032,0.028730,9.691729,219007.236,-0.010653,-0.005326,-0.001065
219017.376,0.574608,0.009577,9.662998,219017.382,0.014914,0.004261,-0.004261
219025.220,0.565032,0.038307,9.634268,219024.829,0.002131,0.008522,-0.010653
219032.985,0.584185,0.000000,9.682152,219032.338,-0.000000,-0.006392,0.002131
219040.958,0.593762,0.019154,9.682152,219039.823,-0.000000,-0.003196,0.005326
219048.573,0.555455,0.047884,9.672575,219047.356,0.007457,0.002131,0.007457
219056.470,0.565032,0.019154,9.662998,219054.889,0.007457,-0.002131,-0.002131
219064.363,0.574608,0.028730,9.682152,219062.396,-0.003196,-0.001065,-0.006392
219072.180,0.584185,0.047884,9.682152,219070.114,-0.007457,-0.013848,-0.005326
219080.207,0.555455,0.028730,9.682152,219077.440,0.009587,-0.004261,0.006392
219087.727,0.555455,0.057461,9.643845,219087.736,-0.000000,-0.005326,-0.005326
219095.371,0.593762,0.038307,9.672575,219095.029,-0.006392,-0.003196,0.005326
219103.392,0.565032,0.028730,9.682152,219102.471,0.001065,0.003196,-0.006392
219111.009,0.593762,0.000000,9.682152,219110.100,-0.000000,0.003196,0.004261
219118.819,0.584185,0.009577,9.662998,219117.719,0.005326,-0.007457,0.002131
219126.798,0.603339,0.028730,9.682152,219125.174,0.001065,-0.005326,0.007457
219134.381,0.603339,0.019154,9.662998,219132.567,-0.009587,0.003196,0.004261
219142.491,0.565032,0.028730,9.643845,219140.065,0.001065,0.002131,-0.008522
219150.372,0.584185,0.019154,9.662998,219147.680,-0.001065,0.004261,0.014914
219157.831,0.612916,0.047884,9.643845,219157.840,-0.005326,0.000000,-0.011718
