71732.716,3.754108,-0.440533,-9.490616,71739.392,-0.145941,0.600809,0.548611
71748.457,3.936068,0.153229,-9.289502,71748.724,-0.168312,0.753142,0.609331
71756.221,4.089296,0.153229,-9.299079,71759.273,-0.168312,0.800014,0.593352
71764.035,4.108450,-0.296881,-9.251195,71769.388,-0.158724,0.752077,0.541154
71771.481,4.156334,-0.383072,-9.222465,71779.483,-0.145941,0.662594,0.482565
71787.606,3.993528,0.124498,-9.270349,71789.234,-0.133158,0.560329,0.425041
71795.391,3.811569,-0.038307,-9.366117,71799.378,-0.121440,0.461259,0.384560
71803.173,3.811569,-0.220267,-9.337387,71809.449,-0.120375,0.403735,0.371777
71818.766,4.223372,-0.296881,-9.222465,71819.106,-0.121440,0.380299,0.366451
71826.379,4.242526,-0.143652,-9.193734,71829.534,-0.115049,0.364320,0.340885
71834.360,3.955221,-0.114922,-9.279925,71839.503,-0.109722,0.349407,0.319579
71841.808,3.983952,-0.124498,-9.289502,71849.516,-0.111853,0.339819,0.327036
71857.538,4.443638,-0.239420,-9.117120,71859.542,-0.111853,0.358994,0.321710
71865.316,4.347870,-0.124498,-9.145850,71869.659,-0.098004,0.357929,0.276969
71872.800,4.070143,-0.268151,-9.260772,71879.763,-0.086286,0.351537,0.238619
71888.894,3.878607,-0.172383,-9.318233,71889.340,-0.090547,0.406931,0.240750
71896.702,4.165911,0.038307,-9.241618,71899.652,-0.101200,0.581634,0.260990
71904.489,3.830723,-0.392649,-9.308656,71909.744,-0.115049,0.834102,0.286556
71911.764,3.983952,-0.181959,-9.308656,71919.635,-0.136354,1.042894,0.331297
71927.858,5.305551,0.201113,-8.772355,71929.808,-0.160855,1.129180,0.382430
71935.339,5.066131,-0.450110,-8.810662,71939.770,-0.166181,1.074852,0.388822
71943.254,4.884171,-0.172383,-8.935161,71950.022,-0.157659,0.915062,0.362190
71958.846,4.912902,-0.258574,-8.896853,71959.393,-0.149137,0.753142,0.336624
71966.830,5.190629,-0.258574,-8.801085,71969.811,-0.142745,0.679639,0.313188
71974.410,5.363012,0.162806,-8.724471,71979.879,-0.127832,0.653007,0.273773
71989.937,5.171476,0.000000,-8.810662,71989.919,-0.105461,0.617853,0.219444
71997.986,4.865018,0.086191,-8.963891,71999.924,-0.087352,0.597613,0.174703
72005.800,5.267244,-0.086191,-8.743625,72010.024,-0.070307,0.607201,0.138484
72013.252,5.487510,-0.038307,-8.580819,72020.127,-0.047937,0.670051,0.088417
72028.974,5.181053,-0.201113,-8.772355,72029.489,-0.027697,0.687096,0.044741
72036.758,4.874595,-0.316035,-8.896853,72040.014,-0.024501,0.675378,0.039415
72044.572,4.845864,-0.325611,-8.906430,72050.131,-0.043676,0.729706,0.072438
72060.154,5.142745,-0.201113,-8.810662,72060.065,-0.071373,0.847950,0.122505
72067.944,5.391742,-0.335188,-8.590396,72070.173,-0.098004,0.991761,0.169377
72075.732,5.516241,-0.363919,-8.532935,72080.151,-0.118244,1.151551,0.203466
72083.175,5.477933,-0.296881,-8.494628,72090.397,-0.134223,1.397627,0.222640
72099.098,5.181053,-0.028730,-8.628703,72099.911,-0.158724,1.823733,0.253533
72107.085,4.999093,0.430956,-8.916007,72110.248,-0.217314,2.242382,0.333428
72114.892,5.650316,0.718261,-8.427590,72120.249,-0.311057,2.515089,0.454868
72130.313,6.378153,-0.191536,-7.920019,72130.290,-0.400539,2.675944,0.562460
72137.740,7.038953,0.143652,-7.651869,72140.289,-0.467651,2.735599,0.626375
72146.049,7.920019,0.402226,-7.029376,72150.403,-0.472977,2.571548,0.599744
72153.330,8.169016,-0.134075,-6.665458,72160.310,-0.388822,2.266883,0.463390
72169.428,7.718906,-0.162806,-7.000646,72169.972,-0.263120,1.947303,0.289752
72177.037,7.776367,-0.239420,-6.943185,72180.426,-0.151268,1.663943,0.144876
72184.820,7.584831,-0.143652,-7.067683,72190.548,-0.075634,1.418932,0.057524
72200.541,7.441179,0.000000,-7.096414,72200.435,-0.049002,1.244229,0.029827
72208.193,7.460332,-0.134075,-7.029376,72210.549,-0.057524,1.198422,0.043676
72216.207,7.671022,-0.181959,-6.895301,72220.525,-0.080960,1.263404,0.068177
72223.458,7.900866,-0.162806,-6.684611,72230.589,-0.092678,1.351821,0.076699
72239.583,7.690176,-0.373495,-6.751649,72240.324,-0.082025,1.433846,0.063916
72247.168,7.393295,-0.335188,-6.962338,72250.638,-0.068177,1.561678,0.044741
72254.810,7.240066,-0.277727,-7.029376,72260.288,-0.096939,1.824798,0.063916
72270.560,8.360553,-0.229843,-6.157887,72270.542,-0.175769,2.144377,0.123571
72278.324,8.925584,-0.095768,-5.688623,72280.672,-0.239684,2.297775,0.169377
72286.131,8.906430,-0.124498,-5.688623,72290.757,-0.255663,2.195510,0.175769
72293.582,8.781932,-0.181959,-5.746084,72300.904,-0.256729,1.944108,0.171508
72309.508,9.145850,-0.114922,-5.401319,72310.260,-0.258859,1.633050,0.170442
72317.487,9.030929,-0.086191,-5.334281,72320.806,-0.239684,1.327320,0.156594
72325.075,8.686164,-0.172383,-5.583278,72330.868,-0.219444,1.141963,0.139550
72340.872,9.107543,-0.114922,-5.305551,72340.783,-0.209857,1.078048,0.131028
72348.646,9.299079,-0.038307,-5.114015,72350.767,-0.198139,1.007740,0.120375
72356.262,9.385271,-0.047884,-4.855441,72360.886,-0.160855,0.869256,0.094809
72363.906,9.212888,-0.076614,-5.037400,72371.143,-0.105461,0.711597,0.059655
72379.834,8.829816,-0.172383,-5.295974,72380.491,-0.071373,0.610397,0.039415
72387.418,8.877700,-0.153229,-5.161899,72391.011,-0.078830,0.629571,0.043676
72395.395,8.848969,-0.134075,-5.171476,72400.984,-0.099070,0.785100,0.054328
72410.972,9.069236,0.038307,-4.635174,72410.947,-0.132093,1.042894,0.069242
72418.239,9.327810,0.114922,-3.964798,72420.659,-0.166181,1.375256,0.083091
72426.585,9.653421,0.153229,-3.562572,72430.958,-0.171508,1.750229,0.078830
72433.834,10.352529,-0.229843,-4.070143,72441.238,-0.128897,1.782187,0.051133
72449.961,9.739613,-0.344765,-4.319140,72450.804,-0.034088,1.425324,0.003196
72457.543,9.538500,-0.124498,-4.376601,72461.160,0.046872,1.009871,-0.034088
72465.323,9.519346,-0.191536,-4.194642,72471.274,0.068177,0.748881,-0.042611
72481.119,9.749189,-0.038307,-4.165911,72481.021,0.059655,0.618919,-0.036219
72488.696,9.490616,-0.038307,-4.788404,72491.324,0.062851,0.481500,-0.036219
72496.713,9.461885,-0.162806,-4.434062,72501.254,0.060720,0.336624,-0.033023
72504.125,9.586384,-0.153229,-4.108450,72511.521,0.049002,0.258859,-0.026632
72520.090,9.701305,-0.105345,-3.878607,72521.020,0.045806,0.239684,-0.024501
72527.867,9.481039,-0.057461,-3.869030,72531.304,0.035154,0.274838,-0.020240
72535.478,9.768343,-0.067038,-3.773262,72541.394,-0.001065,0.367516,-0.001065
72551.092,9.509769,-0.181959,-4.405331,72551.236,-0.009587,0.348341,0.003196
72558.855,9.720459,-0.124498,-3.878607,72561.451,-0.007457,0.276969,0.002131
72566.638,9.691729,-0.124498,-3.897760,72571.524,-0.004261,0.220510,0.000000
72574.203,9.672575,-0.134075,-3.926491,72581.467,-0.006392,0.191748,0.001065
72590.011,9.595961,-0.201113,-4.079720,72591.278,-0.049002,0.222640,0.019175
72597.791,9.844957,-0.057461,-3.610456,72601.550,-0.093743,0.263120,0.040480
72605.606,9.902418,-0.095768,-3.648763,72611.717,-0.093743,0.256729,0.039415
72621.380,9.787497,-0.124498,-3.763685,72621.282,-0.058590,0.199204,0.023436
72628.981,9.806650,-0.143652,-3.725378,72631.696,-0.023436,0.126766,0.008522
72636.964,9.806650,-0.124498,-3.763685,72641.633,-0.004261,0.057524,0.001065
72644.274,9.701305,-0.124498,-3.792415,72651.898,0.002131,0.020240,-0.001065
72660.334,9.720459,-0.114922,-3.801992,72661.383,0.002131,0.020240,0.000000
72667.919,9.682152,-0.114922,-3.773262,72671.706,-0.000000,0.041545,0.000000
72675.959,9.730036,-0.134075,-3.754108,72681.840,-0.000000,0.071373,0.000000
72691.548,9.624691,-0.172383,-4.022259,72691.540,-0.002131,0.101200,0.001065
72699.109,9.615114,-0.172383,-4.242526,72701.814,-0.023436,0.107592,0.010653
72706.885,9.806650,-0.114922,-3.562572,72711.931,-0.050067,0.099070,0.022371
72714.367,9.902418,-0.095768,-3.438074,72722.029,-0.052198,0.088417,0.023436
72730.263,9.835381,-0.134075,-3.696647,72731.673,-0.030893,0.070307,0.013848
72738.043,9.797073,-0.105345,-3.725378,72741.923,-0.010653,0.038350,0.006392
72745.860,9.730036,-0.124498,-3.734955,72752.078,-0.000000,0.009587,0.002131
72761.640,9.749189,-0.134075,-3.734955,72761.745,0.003196,-0.004261,0.000000
72769.432,9.739613,-0.114922,-3.754108,72772.058,0.003196,-0.009587,0.000000
72777.014,9.749189,-0.134075,-3.725378,72782.038,0.002131,-0.005326,0.001065
72784.677,9.730036,-0.124498,-3.734955,72792.091,0.001065,0.007457,0.002131
72800.586,9.758766,-0.114922,-3.725378,72801.927,0.001065,0.024501,0.002131
72808.355,9.797073,-0.134075,-3.706224,72812.163,-0.000000,0.031958,0.001065
72815.651,9.787497,-0.114922,-3.734955,72822.200,-0.001065,0.030893,0.001065
72831.780,9.777920,-0.134075,-3.696647,72831.798,-0.001065,0.027697,0.000000
72839.557,9.739613,-0.134075,-3.725378,72842.197,-0.000000,0.024501,0.001065
72847.338,9.768343,-0.143652,-3.696647,72852.108,-0.000000,0.025566,0.001065
72854.620,9.768343,-0.134075,-3.687071,72862.384,-0.001065,0.025566,0.000000
72870.714,9.797073,-0.143652,-3.677494,72872.355,-0.001065,0.024501,0.000000
72878.525,9.797073,-0.105345,-3.696647,72882.298,-0.001065,0.015979,0.000000
72886.311,9.739613,-0.114922,-3.715801,72892.365,-0.002131,0.010653,0.000000
72901.894,9.797073,-0.124498,-3.706224,72902.083,-0.002131,0.009587,0.000000
72909.684,9.777920,-0.134075,-3.696647,72912.387,-0.001065,0.006392,0.000000
72917.467,9.749189,-0.134075,-3.696647,72922.411,-0.000000,0.009587,0.001065
72924.946,9.758766,-0.134075,-3.696647,72932.460,0.002131,0.013848,0.001065
72940.868,9.825804,-0.086191,-3.428497,72942.469,0.007457,0.022371,-0.002131
72948.655,9.739613,-0.143652,-3.821146,72952.559,0.020240,0.035154,-0.008522
72956.100,9.710882,-0.134075,-3.916914,72962.670,0.018109,0.031958,-0.008522
72972.094,9.777920,-0.124498,-3.677494,72972.179,0.009587,0.029827,-0.004261
72979.613,9.787497,-0.124498,-3.687071,72982.551,0.002131,0.027697,-0.001065
72987.420,9.787497,-0.134075,-3.687071,72992.678,-0.001065,0.023436,0.001065
72995.074,9.739613,-0.134075,-3.696647,73002.775,-0.002131,0.024501,0.002131
73010.996,9.768343,-0.105345,-3.687071,73012.713,-0.001065,0.030893,0.002131
73018.577,9.758766,-0.143652,-3.677494,73022.673,-0.001065,0.041545,0.002131
73026.361,9.777920,-0.124498,-3.667917,73032.940,-0.000000,0.049002,0.002131
73042.222,9.758766,-0.143652,-3.667917,73042.217,0.001065,0.046872,0.002131
73049.764,9.835381,-0.114922,-3.620033,73052.733,-0.000000,0.036219,0.002131
73057.747,9.806650,-0.124498,-3.658340,73062.797,-0.000000,0.021305,0.002131
73065.194,9.806650,-0.124498,-3.620033,73073.072,0.001065,0.003196,0.002131
73080.920,9.739613,-0.114922,-3.687071,73082.841,0.001065,-0.006392,0.002131
73088.907,9.768343,-0.095768,-3.648763,73092.934,-0.000000,-0.003196,0.002131
73096.382,9.787497,-0.143652,-3.667917,73102.849,-0.001065,0.002131,0.002131
73112.077,9.777920,-0.124498,-3.667917,73112.714,-0.000000,0.002131,0.002131
73119.891,9.768343,-0.134075,-3.687071,73122.936,-0.000000,0.000000,0.002131
73127.675,9.787497,-0.114922,-3.639187,73133.049,-0.000000,-0.001065,0.002131
73135.154,9.749189,-0.114922,-3.677494,73142.956,0.001065,0.001065,0.002131
73151.248,9.777920,-0.143652,-3.648763,73153.096,0.001065,0.005326,0.001065
73158.861,9.768343,-0.105345,-3.667917,73163.072,0.001065,0.013848,0.001065
73166.841,9.787497,-0.114922,-3.648763,73173.114,-0.000000,0.021305,0.001065
73182.435,9.768343,-0.105345,-3.667917,73182.599,-0.000000,0.020240,0.001065
73190.214,9.806650,-0.134075,-3.658340,73193.045,-0.000000,0.015979,0.002131
73198.001,9.806650,-0.134075,-3.658340,73203.156,0.001065,0.009587,0.003196
73205.476,9.777920,-0.124498,-3.648763,73213.414,0.001065,0.004261,0.003196
73221.371,9.768343,-0.134075,-3.667917,73223.220,-0.000000,0.004261,0.002131
73229.185,9.758766,-0.114922,-3.658340,73233.325,0.001065,0.010653,0.002131
73236.436,9.797073,-0.162806,-3.677494,73243.220,0.001065,0.018109,0.002131
73252.559,9.777920,-0.134075,-3.639187,73253.003,0.001065,0.021305,0.002131
73260.143,9.806650,-0.114922,-3.658340,73263.346,-0.000000,0.020240,0.002131
73267.923,9.777920,-0.124498,-3.648763,73273.425,-0.001065,0.020240,0.001065
73283.448,9.816227,-0.124498,-3.620033,73283.357,-0.001065,0.017044,0.002131
73291.300,9.777920,-0.153229,-3.639187,73293.465,-0.000000,0.007457,0.002131
73299.313,9.777920,-0.134075,-3.677494,73303.435,-0.001065,0.002131,0.001065
73306.562,9.777920,-0.124498,-3.639187,73313.716,-0.000000,0.003196,0.001065
73322.689,9.816227,-0.124498,-3.648763,73323.245,-0.001065,0.007457,0.001065
73330.470,9.806650,-0.134075,-3.639187,73333.442,-0.002131,0.010653,0.000000
73338.090,9.777920,-0.134075,-3.639187,73343.532,-0.001065,0.010653,0.000000
73353.614,9.797073,-0.124498,-3.639187,73353.586,-0.001065,0.008522,0.001065
73361.455,9.797073,-0.114922,-3.658340,73363.596,-0.001065,0.006392,0.002131
73369.238,9.797073,-0.114922,-3.629610,73373.703,-0.001065,0.003196,0.002131
73376.685,9.806650,-0.143652,-3.648763,73383.826,0.001065,0.002131,0.002131
73392.811,9.797073,-0.114922,-3.629610,73393.341,0.001065,0.003196,0.002131
73400.396,9.797073,-0.124498,-3.620033,73403.717,0.001065,0.007457,0.002131
73408.403,9.787497,-0.114922,-3.629610,73413.785,0.001065,0.010653,0.001065
73423.817,9.797073,-0.134075,-3.629610,73423.727,0.001065,0.012783,0.001065
73431.582,9.797073,-0.114922,-3.620033,73433.887,-0.001065,0.011718,0.001065
73439.564,9.797073,-0.124498,-3.658340,73443.822,-0.001065,0.013848,0.001065
73446.813,9.806650,-0.134075,-3.629610,73453.893,-0.001065,0.012783,0.002131
73462.938,9.797073,-0.114922,-3.639187,73463.368,-0.001065,0.005326,0.002131
73470.721,9.806650,-0.124498,-3.629610,73473.883,-0.001065,-0.005326,0.001065
73478.335,9.777920,-0.114922,-3.639187,73483.902,-0.002131,-0.010653,0.001065
73493.990,9.768343,-0.124498,-3.629610,73493.955,-0.000000,-0.009587,0.001065
73501.706,9.768343,-0.114922,-3.648763,73503.996,-0.000000,-0.005326,0.001065
73509.493,9.777920,-0.143652,-3.639187,73514.060,-0.000000,0.006392,0.001065
73517.109,9.787497,-0.124498,-3.639187,73524.016,-0.000000,0.020240,0.001065
73532.866,9.825804,-0.124498,-3.591303,73533.672,-0.000000,0.026632,0.001065
73540.847,9.806650,-0.114922,-3.610456,73544.094,-0.000000,0.020240,0.000000
73548.656,9.816227,-0.134075,-3.581726,73554.207,-0.002131,0.007457,0.001065
73564.196,9.777920,-0.134075,-3.639187,73564.104,-0.002131,-0.001065,0.001065
73572.036,9.777920,-0.124498,-3.610456,73574.246,-0.001065,-0.002131,0.001065
73579.614,9.787497,-0.114922,-3.658340,73584.190,-0.000000,0.002131,0.001065
73587.223,9.816227,-0.114922,-3.610456,73594.260,0.001065,0.007457,0.001065
73603.193,9.797073,-0.134075,-3.620033,73603.867,-0.000000,0.014914,0.001065
73610.770,9.825804,-0.124498,-3.572149,73614.353,-0.000000,0.020240,0.000000
73618.783,9.825804,-0.114922,-3.629610,73624.297,-0.002131,0.018109,0.000000
73634.325,9.797073,-0.134075,-3.620033,73634.300,-0.001065,0.012783,0.000000
73642.129,9.787497,-0.114922,-3.591303,73644.362,-0.000000,0.007457,0.000000
73649.941,9.816227,-0.105345,-3.629610,73654.423,-0.000000,0.004261,0.001065
73657.431,9.787497,-0.124498,-3.610456,73664.369,-0.000000,0.001065,0.002131
73673.114,9.806650,-0.124498,-3.610456,73674.077,-0.000000,-0.004261,0.002131
73681.098,9.787497,-0.124498,-3.629610,73684.464,-0.000000,-0.007457,0.001065
73688.880,9.806650,-0.114922,-3.629610,73694.408,0.001065,-0.005326,0.001065
73704.472,9.797073,-0.124498,-3.620033,73704.377,0.002131,0.001065,0.001065
73712.085,9.777920,-0.124498,-3.600879,73714.623,0.001065,0.007457,0.002131
73720.064,9.787497,-0.114922,-3.610456,73724.569,-0.000000,0.013848,0.001065
73727.385,9.806650,-0.105345,-3.620033,73734.794,-0.000000,0.015979,0.001065
73743.441,9.806650,-0.114922,-3.600879,73744.398,-0.000000,0.018109,0.001065
73751.221,9.835381,-0.124498,-3.610456,73754.526,-0.000000,0.015979,0.001065
73758.512,9.825804,-0.143652,-3.610456,73764.684,-0.001065,0.008522,0.002131
73774.590,9.797073,-0.114922,-3.600879,73774.563,-0.001065,0.002131,0.002131
73782.409,9.797073,-0.114922,-3.610456,73784.747,-0.000000,0.000000,0.001065
73790.195,9.797073,-0.124498,-3.610456,73794.839,-0.000000,0.004261,0.001065
73797.624,9.816227,-0.134075,-3.620033,73804.927,-0.000000,0.006392,0.001065
73813.369,9.825804,-0.105345,-3.533842,73814.620,0.002131,0.007457,0.001065
73821.356,9.931149,-0.067038,-3.122039,73824.838,0.017044,0.026632,-0.005326
73829.159,9.701305,-0.210690,-4.050989,73834.945,0.029827,0.039415,-0.009587
73844.730,9.797073,-0.105345,-3.572149,73844.632,0.021305,0.025566,-0.006392
73852.540,9.797073,-0.124498,-3.610456,73854.993,0.010653,0.013848,-0.002131
73860.117,9.797073,-0.134075,-3.600879,73864.968,0.004261,0.010653,0.001065
73867.855,9.816227,-0.124498,-3.600879,73874.992,-0.000000,0.008522,0.003196
73883.696,9.787497,-0.124498,-3.610456,73884.654,-0.001065,0.009587,0.003196
73891.473,9.825804,-0.143652,-3.581726,73894.777,-0.000000,0.009587,0.002131
73899.288,9.797073,-0.134075,-3.600879,73905.069,-0.000000,0.011718,0.002131
73914.706,9.749189,-0.124498,-3.581726,73914.841,-0.000000,0.021305,0.001065
73922.664,9.806650,-0.124498,-3.610456,73925.111,-0.000000,0.033023,0.001065
73930.445,9.854534,-0.124498,-3.562572,73935.225,-0.000000,0.037284,0.001065
73937.887,9.873688,-0.124498,-3.581726,73945.128,-0.000000,0.027697,0.001065
73953.618,9.835381,-0.143652,-3.572149,73954.754,-0.000000,0.007457,0.002131
73961.601,9.816227,-0.143652,-3.572149,73965.214,-0.000000,-0.008522,0.002131
73969.419,9.825804,-0.105345,-3.591303,73975.375,-0.000000,-0.017044,0.002131
73984.985,9.825804,-0.114922,-3.600879,73984.888,0.001065,-0.017044,0.002131
73992.588,9.797073,-0.124498,-3.543418,73995.367,-0.000000,-0.010653,0.000000
74000.568,9.825804,-0.124498,-3.591303,74005.347,0.001065,-0.005326,0.000000
74008.000,9.825804,-0.134075,-3.581726,74015.565,-0.000000,-0.007457,0.000000
74023.749,9.777920,-0.124498,-3.581726,74025.092,-0.001065,-0.012783,0.000000
74031.526,9.797073,-0.124498,-3.581726,74035.412,-0.000000,-0.013848,0.001065
74039.207,9.797073,-0.134075,-3.600879,74045.502,0.002131,-0.010653,0.001065
74054.978,9.844957,-0.134075,-3.572149,74055.109,0.003196,-0.006392,0.001065
74062.912,9.816227,-0.124498,-3.572149,74065.492,0.002131,-0.008522,0.001065
74070.699,9.787497,-0.124498,-3.610456,74075.580,0.001065,-0.009587,0.002131
74077.947,9.825804,-0.114922,-3.620033,74085.696,-0.000000,-0.008522,0.002131
74094.068,9.816227,-0.114922,-3.591303,74095.478,0.001065,-0.008522,0.002131
74101.853,9.797073,-0.124498,-3.591303,74105.614,-0.000000,-0.011718,0.002131
74109.663,9.797073,-0.134075,-3.610456,74115.663,-0.000000,-0.012783,0.002131
74125.213,9.797073,-0.143652,-3.591303,74125.399,-0.001065,-0.011718,0.003196
74133.040,9.825804,-0.124498,-3.581726,74135.714,-0.001065,-0.007457,0.003196
74140.621,9.797073,-0.114922,-3.600879,74145.717,-0.001065,-0.006392,0.001065
74148.072,9.777920,-0.134075,-3.591303,74155.968,0.001065,-0.003196,0.001065
74164.199,9.806650,-0.143652,-3.610456,74165.749,0.001065,0.000000,0.001065
74171.778,9.816227,-0.124498,-3.629610,74175.875,0.001065,0.006392,0.001065
74179.258,9.854534,-0.134075,-3.610456,74185.978,-0.000000,0.009587,0.001065
74195.422,9.797073,-0.124498,-3.610456,74195.563,-0.000000,0.006392,0.002131
74203.164,9.777920,-0.124498,-3.600879,74205.868,-0.000000,0.004261,0.001065
74210.748,9.806650,-0.134075,-3.572149,74215.975,-0.002131,0.005326,0.001065
74218.198,9.787497,-0.134075,-3.600879,74226.096,-0.001065,0.008522,0.001065
74234.124,9.825804,-0.124498,-3.581726,74236.012,-0.000000,0.013848,0.001065
74242.104,9.825804,-0.124498,-3.591303,74245.996,-0.000000,0.014914,0.001065
74249.922,9.816227,-0.134075,-3.562572,74256.026,0.001065,0.007457,0.002131
