337607.283,-8.944737,-0.392649,-0.344765,337614.087,-0.001065,-0.001065,0.001065
337623.203,-8.963891,-0.392649,-0.344765,337623.579,-0.002131,-0.002131,0.001065
337630.783,-8.954314,-0.402226,-0.354342,337633.968,-0.001065,0.000000,0.002131
337638.265,-8.963891,-0.402226,-0.354342,337644.151,-0.001065,0.000000,0.002131
337654.190,-8.973468,-0.411803,-0.354342,337654.161,-0.001065,0.000000,0.003196
337662.201,-8.973468,-0.373495,-0.363919,337664.197,-0.001065,0.000000,0.002131
337669.987,-8.992621,-0.392649,-0.344765,337674.259,-0.001065,0.000000,0.002131
337677.520,-8.973468,-0.383072,-0.344765,337684.402,-0.000000,0.000000,0.001065
337693.388,-8.963891,-0.392649,-0.344765,337693.921,-0.001065,0.000000,0.001065
337701.003,-8.944737,-0.373495,-0.363919,337704.288,-0.000000,0.000000,0.002131
337708.783,-8.973468,-0.392649,-0.344765,337714.405,0.001065,0.001065,0.002131
337724.399,-8.954314,-0.392649,-0.325611,337724.305,-0.000000,0.000000,0.002131
337732.393,-8.973468,-0.392649,-0.325611,337734.452,-0.001065,0.000000,0.002131
337739.973,-8.973468,-0.402226,-0.363919,337744.383,-0.000000,0.000000,0.002131
337747.848,-8.973468,-0.402226,-0.354342,337754.665,-0.001065,0.000000,0.002131
337763.378,-8.973468,-0.392649,-0.335188,337763.957,-0.001065,-0.001065,0.002131
337771.387,-8.983045,-0.392649,-0.335188,337774.369,-0.000000,0.000000,0.002131
337778.975,-8.992621,-0.402226,-0.344765,337784.492,-0.000000,-0.001065,0.002131
337794.559,-8.954314,-0.402226,-0.344765,337794.529,-0.000000,-0.001065,0.001065
337802.578,-8.935161,-0.373495,-0.354342,337804.548,-0.000000,0.000000,0.001065
337810.361,-8.954314,-0.383072,-0.335188,337814.649,-0.000000,0.000000,0.001065
337817.838,-8.983045,-0.392649,-0.383072,337824.790,-0.000000,0.000000,0.001065
337833.762,-8.973468,-0.430956,-0.344765,337834.291,0.001065,0.000000,0.001065
337841.381,-8.983045,-0.392649,-0.363919,337844.669,-0.000000,0.000000,0.001065
337849.160,-8.963891,-0.421380,-0.344765,337854.736,-0.001065,-0.001065,0.002131
337864.771,-8.963891,-0.383072,-0.344765,337864.679,-0.002131,-0.001065,0.002131
337872.770,-8.983045,-0.402226,-0.335188,337874.665,-0.001065,-0.001065,0.002131
337880.344,-8.973468,-0.392649,-0.373495,337884.770,-0.002131,0.000000,0.002131
337887.830,-8.944737,-0.402226,-0.325611,337895.038,-0.002131,0.000000,0.003196
337903.755,-8.973468,-0.402226,-0.344765,337904.336,-0.001065,0.001065,0.003196
337911.761,-8.944737,-0.392649,-0.373495,337914.745,-0.000000,0.001065,0.002131
337919.348,-8.944737,-0.383072,-0.354342,337924.866,-0.000000,0.001065,0.003196
337934.939,-8.963891,-0.383072,-0.335188,337934.908,-0.000000,0.001065,0.001065
337942.952,-8.944737,-0.421380,-0.354342,337944.906,-0.000000,0.000000,0.001065
337950.732,-8.954314,-0.402226,-0.344765,337954.997,-0.001065,0.000000,0.001065
337958.216,-8.944737,-0.392649,-0.354342,337965.168,-0.001065,0.000000,0.001065
337974.139,-8.963891,-0.402226,-0.344765,337974.670,-0.001065,0.000000,0.001065
337981.752,-8.963891,-0.392649,-0.335188,337985.042,-0.001065,-0.001065,0.001065
337989.533,-8.983045,-0.402226,-0.325611,337995.110,-0.001065,-0.001065,0.001065
338005.141,-8.963891,-0.402226,-0.335188,338005.048,-0.001065,0.000000,0.000000
338013.137,-8.983045,-0.392649,-0.325611,338015.164,-0.002131,0.000000,0.001065
338020.718,-8.963891,-0.392649,-0.325611,338025.149,-0.002131,0.000000,0.000000
338028.209,-8.973468,-0.402226,-0.344765,338035.402,-0.002131,0.000000,0.000000
338044.129,-8.954314,-0.383072,-0.325611,338044.708,-0.002131,0.000000,0.000000
338052.138,-8.935161,-0.411803,-0.354342,338055.112,-0.003196,-0.001065,0.001065
338059.722,-8.944737,-0.402226,-0.325611,338065.225,-0.002131,-0.001065,0.001065
338075.313,-8.973468,-0.392649,-0.363919,338075.279,-0.001065,-0.001065,0.002131
338083.324,-8.954314,-0.411803,-0.344765,338085.289,-0.001065,-0.001065,0.002131
338091.106,-8.963891,-0.402226,-0.316035,338095.398,-0.001065,0.000000,0.002131
338098.591,-8.963891,-0.402226,-0.363919,338105.506,-0.001065,0.001065,0.002131
338114.518,-8.973468,-0.411803,-0.344765,338115.053,-0.000000,0.001065,0.002131
338122.128,-8.954314,-0.392649,-0.373495,338125.409,-0.000000,0.000000,0.002131
338129.905,-8.963891,-0.402226,-0.325611,338135.492,-0.000000,-0.001065,0.002131
338137.388,-8.973468,-0.402226,-0.354342,338145.465,-0.000000,-0.002131,0.003196
338153.517,-8.973468,-0.392649,-0.335188,338155.530,0.001065,-0.002131,0.002131
338161.097,-8.963891,-0.402226,-0.335188,338165.509,0.001065,-0.001065,0.002131
338168.935,-8.963891,-0.392649,-0.335188,338175.752,0.002131,0.000000,0.001065
338184.502,-8.963891,-0.383072,-0.344765,338185.080,0.001065,0.000000,0.001065
338192.511,-8.954314,-0.402226,-0.354342,338195.488,-0.000000,0.000000,0.001065
338200.092,-8.963891,-0.392649,-0.344765,338205.616,-0.001065,0.000000,0.001065
338215.692,-8.992621,-0.383072,-0.363919,338215.657,-0.001065,0.000000,0.002131
338223.698,-8.983045,-0.411803,-0.383072,338225.666,-0.001065,0.000000,0.002131
338231.512,-8.954314,-0.392649,-0.344765,338235.756,-0.002131,-0.001065,0.002131
338238.960,-8.963891,-0.392649,-0.344765,338245.865,-0.001065,-0.001065,0.001065
338254.886,-8.983045,-0.392649,-0.306458,338255.414,-0.000000,-0.001065,0.001065
338262.498,-8.983045,-0.402226,-0.373495,338265.763,-0.000000,0.000000,0.001065
338270.284,-8.973468,-0.392649,-0.344765,338275.850,-0.001065,0.000000,0.001065
338285.897,-8.973468,-0.402226,-0.344765,338285.807,-0.001065,0.000000,0.001065
338293.887,-8.963891,-0.392649,-0.325611,338295.724,-0.000000,0.000000,0.001065
338301.502,-8.973468,-0.392649,-0.325611,338305.882,-0.001065,0.000000,0.001065
338309.339,-8.935161,-0.392649,-0.325611,338316.131,-0.002131,-0.001065,0.002131
338324.872,-8.944737,-0.383072,-0.363919,338325.449,-0.001065,-0.001065,0.002131
338332.885,-8.944737,-0.402226,-0.344765,338335.866,-0.000000,0.000000,0.001065
338340.465,-8.963891,-0.402226,-0.373495,338345.982,-0.000000,0.001065,0.001065
338356.057,-8.973468,-0.411803,-0.363919,338356.030,-0.000000,0.000000,0.002131
338364.072,-8.973468,-0.402226,-0.363919,338366.044,-0.000000,0.000000,0.002131
338371.886,-8.983045,-0.402226,-0.363919,338375.990,-0.001065,-0.001065,0.002131
338379.333,-8.983045,-0.392649,-0.335188,338386.246,-0.001065,-0.001065,0.002131
338395.293,-8.973468,-0.402226,-0.335188,338395.828,-0.002131,0.000000,0.002131
338403.071,-8.944737,-0.411803,-0.363919,338406.139,-0.003196,0.000000,0.002131
338410.887,-8.963891,-0.392649,-0.354342,338416.231,-0.002131,0.000000,0.001065
338426.237,-8.954314,-0.392649,-0.373495,338426.144,-0.002131,-0.001065,0.002131
338434.260,-8.973468,-0.402226,-0.354342,338436.286,-0.001065,0.000000,0.002131
338441.872,-8.944737,-0.402226,-0.363919,338446.257,-0.000000,0.000000,0.003196
338449.683,-8.954314,-0.392649,-0.354342,338456.506,0.001065,0.001065,0.002131
338465.276,-8.954314,-0.383072,-0.344765,338465.855,-0.000000,0.000000,0.002131
338473.060,-8.973468,-0.392649,-0.344765,338476.267,-0.001065,0.000000,0.001065
338481.069,-8.973468,-0.402226,-0.335188,338486.365,-0.002131,0.000000,0.001065
338496.403,-8.963891,-0.392649,-0.344765,338496.380,-0.002131,0.001065,0.001065
338504.477,-8.973468,-0.392649,-0.344765,338506.413,-0.001065,0.001065,0.002131
338512.259,-8.973468,-0.421380,-0.344765,338516.507,-0.002131,0.000000,0.001065
338519.741,-8.992621,-0.392649,-0.335188,338526.425,-0.003196,0.000000,0.000000
338535.664,-8.983045,-0.402226,-0.354342,338536.195,-0.002131,-0.001065,0.000000
338543.276,-8.963891,-0.392649,-0.325611,338546.506,-0.000000,0.000000,0.002131
338551.062,-8.973468,-0.402226,-0.354342,338556.616,-0.000000,-0.001065,0.001065
338566.619,-8.963891,-0.411803,-0.354342,338566.517,-0.002131,0.000000,0.001065
338574.466,-8.944737,-0.373495,-0.354342,338576.676,-0.001065,0.000000,0.002131
338582.452,-8.963891,-0.402226,-0.335188,338586.598,-0.000000,0.001065,0.002131
338590.255,-8.944737,-0.402226,-0.335188,338596.683,-0.001065,0.001065,0.003196
338605.850,-8.963891,-0.402226,-0.363919,338606.232,-0.002131,0.001065,0.003196
338613.666,-8.983045,-0.373495,-0.344765,338616.643,-0.001065,0.000000,0.002131
338621.244,-8.983045,-0.411803,-0.373495,338626.741,-0.001065,0.000000,0.002131
338636.774,-8.983045,-0.402226,-0.383072,338636.747,-0.002131,0.000000,0.001065
338644.655,-8.935161,-0.402226,-0.344765,338646.760,-0.001065,-0.001065,0.001065
338652.630,-8.963891,-0.402226,-0.344765,338656.863,-0.002131,0.000000,0.002131
338659.913,-8.954314,-0.392649,-0.344765,338666.789,-0.001065,0.001065,0.001065
338676.042,-8.973468,-0.402226,-0.316035,338676.577,-0.001065,0.000000,0.001065
338683.852,-8.973468,-0.383072,-0.325611,338686.880,-0.001065,0.000000,0.002131
338691.632,-8.963891,-0.402226,-0.344765,338696.993,-0.000000,0.001065,0.002131
338706.994,-8.954314,-0.411803,-0.363919,338706.895,-0.000000,0.001065,0.001065
338715.036,-8.963891,-0.402226,-0.354342,338717.051,-0.000000,0.001065,0.000000
338722.850,-8.973468,-0.392649,-0.344765,338726.983,-0.000000,0.000000,0.000000
338730.633,-8.954314,-0.402226,-0.363919,338737.043,-0.001065,-0.001065,0.002131
338746.227,-8.944737,-0.402226,-0.335188,338746.604,-0.001065,-0.001065,0.002131
338754.040,-8.944737,-0.402226,-0.316035,338757.001,-0.001065,0.000000,0.002131
338761.616,-8.992621,-0.402226,-0.354342,338767.105,-0.001065,0.000000,0.001065
338777.148,-8.973468,-0.392649,-0.363919,338777.122,-0.001065,0.001065,0.001065
338785.225,-8.954314,-0.392649,-0.373495,338787.157,0.001065,0.000000,0.002131
338793.035,-8.983045,-0.402226,-0.363919,338797.238,0.001065,0.000000,0.002131
338800.287,-8.983045,-0.402226,-0.344765,338807.171,-0.000000,0.000000,0.003196
338816.410,-8.973468,-0.373495,-0.344765,338816.941,0.001065,0.000000,0.002131
338824.224,-8.973468,-0.392649,-0.306458,338827.263,-0.000000,-0.001065,0.002131
338832.039,-8.973468,-0.373495,-0.344765,338837.321,-0.001065,0.000000,0.002131
338847.359,-8.954314,-0.392649,-0.344765,338847.265,-0.001065,0.001065,0.002131
338855.410,-8.973468,-0.402226,-0.325611,338857.230,-0.000000,0.001065,0.002131
338863.025,-8.963891,-0.392649,-0.325611,338867.357,-0.000000,0.001065,0.001065
338870.804,-8.973468,-0.402226,-0.335188,338877.675,-0.001065,0.000000,0.001065
338886.432,-8.963891,-0.383072,-0.344765,338886.995,-0.003196,-0.001065,0.001065
338894.212,-8.973468,-0.392649,-0.354342,338897.392,-0.002131,0.000000,0.001065
338902.222,-8.944737,-0.383072,-0.354342,338907.458,-0.002131,0.000000,0.002131
338917.517,-8.963891,-0.373495,-0.344765,338917.496,-0.002131,-0.001065,0.002131
338925.403,-8.963891,-0.392649,-0.344765,338927.518,-0.001065,0.000000,0.002131
338933.210,-8.963891,-0.392649,-0.325611,338937.589,-0.000000,0.000000,0.002131
338940.863,-8.973468,-0.383072,-0.354342,338947.750,-0.000000,0.000000,0.002131
338956.817,-8.954314,-0.402226,-0.335188,338957.264,-0.000000,0.001065,0.001065
338964.596,-8.973468,-0.402226,-0.383072,338967.632,-0.000000,0.001065,0.002131
338972.414,-8.973468,-0.411803,-0.354342,338977.698,-0.001065,0.000000,0.001065
338987.736,-8.973468,-0.383072,-0.335188,338987.644,-0.001065,0.000000,0.001065
338995.786,-8.944737,-0.411803,-0.354342,338997.561,-0.002131,0.000000,0.001065
339003.401,-8.992621,-0.383072,-0.354342,339007.717,-0.001065,0.000000,0.001065
339011.179,-8.963891,-0.411803,-0.325611,339018.003,-0.000000,0.000000,0.002131
339026.772,-8.963891,-0.402226,-0.373495,339027.353,-0.000000,0.000000,0.002131
339034.586,-8.944737,-0.402226,-0.335188,339037.764,-0.000000,-0.001065,0.002131
339042.595,-8.954314,-0.402226,-0.335188,339047.829,-0.001065,-0.001065,0.003196
339057.890,-8.935161,-0.392649,-0.344765,339057.863,-0.001065,0.000000,0.002131
339065.777,-8.963891,-0.392649,-0.344765,339067.879,-0.001065,0.000000,0.002131
339073.584,-8.963891,-0.392649,-0.344765,339077.985,-0.001065,0.000000,0.001065
339081.234,-8.963891,-0.392649,-0.344765,339088.051,-0.000000,0.000000,0.000000
339097.160,-8.973468,-0.383072,-0.363919,339097.691,-0.001065,-0.001065,0.001065
339104.772,-8.973468,-0.392649,-0.354342,339108.005,-0.002131,-0.001065,0.002131
339112.555,-8.963891,-0.383072,-0.344765,339118.083,-0.002131,0.000000,0.002131
339128.113,-8.983045,-0.392649,-0.354342,339128.017,-0.002131,0.000000,0.002131
339135.959,-8.963891,-0.402226,-0.354342,339138.145,-0.002131,0.000000,0.002131
339143.975,-8.963891,-0.411803,-0.354342,339148.105,-0.001065,0.000000,0.002131
339151.751,-8.944737,-0.392649,-0.354342,339158.134,-0.001065,-0.001065,0.002131
339167.345,-8.973468,-0.402226,-0.363919,339167.722,-0.000000,-0.001065,0.002131
339175.162,-8.944737,-0.373495,-0.335188,339178.120,-0.001065,-0.001065,0.001065
339182.939,-8.963891,-0.383072,-0.344765,339188.172,-0.002131,-0.001065,0.001065
339198.273,-8.983045,-0.392649,-0.325611,339198.241,-0.001065,0.000000,0.001065
339206.147,-8.983045,-0.411803,-0.335188,339208.253,-0.001065,0.000000,0.001065
339213.961,-8.954314,-0.392649,-0.335188,339218.358,-0.000000,0.001065,0.002131
339221.608,-9.002198,-0.392649,-0.363919,339228.252,-0.000000,0.001065,0.002131
339237.534,-8.963891,-0.392649,-0.344765,339238.067,-0.000000,0.001065,0.001065
339245.347,-8.983045,-0.392649,-0.344765,339248.381,-0.000000,-0.001065,0.002131
339253.128,-8.983045,-0.402226,-0.344765,339258.453,-0.000000,-0.001065,0.002131
339268.481,-8.944737,-0.383072,-0.335188,339268.388,-0.002131,0.000000,0.002131
339276.532,-8.954314,-0.402226,-0.335188,339278.502,-0.003196,0.000000,0.002131
339284.147,-8.954314,-0.392649,-0.363919,339288.478,-0.002131,0.000000,0.002131
339291.929,-8.973468,-0.392649,-0.344765,339298.707,-0.001065,-0.001065,0.002131
339307.717,-8.963891,-0.411803,-0.335188,339308.093,-0.002131,-0.001065,0.001065
339315.536,-8.983045,-0.392649,-0.325611,339318.496,-0.002131,-0.001065,0.002131
339323.116,-8.973468,-0.392649,-0.354342,339328.562,-0.002131,0.000000,0.002131
339338.638,-8.963891,-0.392649,-0.335188,339338.617,-0.001065,0.000000,0.000000
339346.529,-8.973468,-0.392649,-0.335188,339348.612,-0.001065,0.000000,0.001065
339354.301,-8.963891,-0.402226,-0.316035,339358.735,-0.001065,0.000000,0.001065
339361.985,-8.963891,-0.392649,-0.354342,339368.637,-0.000000,0.000000,0.001065
339377.911,-8.963891,-0.392649,-0.373495,339378.291,-0.000000,-0.001065,0.001065
339385.520,-8.983045,-0.383072,-0.344765,339388.723,-0.000000,0.000000,0.001065
339393.306,-8.954314,-0.402226,-0.344765,339398.817,-0.000000,0.000000,0.001065
339408.855,-8.954314,-0.402226,-0.354342,339408.767,-0.000000,0.000000,0.001065
339416.710,-8.954314,-0.392649,-0.363919,339418.894,-0.000000,0.000000,0.002131
339424.689,-8.983045,-0.392649,-0.363919,339428.844,-0.000000,0.000000,0.002131
339432.500,-8.963891,-0.383072,-0.344765,339438.897,-0.000000,0.000000,0.002131
339447.897,-8.963891,-0.392649,-0.335188,339448.474,-0.001065,0.000000,0.003196
339455.708,-8.973468,-0.392649,-0.325611,339458.887,-0.001065,0.000000,0.002131
339463.687,-8.983045,-0.392649,-0.354342,339468.954,-0.001065,0.000000,0.002131
339478.982,-8.963891,-0.411803,-0.335188,339478.953,-0.000000,-0.001065,0.002131
339486.899,-8.963891,-0.402226,-0.354342,339488.988,-0.001065,-0.002131,0.002131
339494.706,-8.973468,-0.402226,-0.335188,339499.101,-0.001065,-0.001065,0.002131
339502.356,-8.963891,-0.392649,-0.383072,339509.008,-0.000000,-0.001065,0.002131
339518.282,-8.954314,-0.411803,-0.354342,339518.814,-0.000000,0.000000,0.002131
339525.894,-8.963891,-0.383072,-0.363919,339529.094,-0.000000,0.001065,0.003196
339533.677,-8.973468,-0.373495,-0.344765,339539.204,-0.001065,0.001065,0.002131
339549.204,-8.963891,-0.411803,-0.363919,339549.109,-0.001065,0.000000,0.001065
339557.283,-8.954314,-0.383072,-0.325611,339559.071,-0.000000,0.000000,0.001065
339564.892,-8.963891,-0.392649,-0.344765,339569.211,-0.000000,0.001065,0.002131
339572.674,-8.973468,-0.383072,-0.363919,339579.468,-0.000000,0.001065,0.001065
339588.268,-8.954314,-0.402226,-0.354342,339588.848,-0.001065,0.000000,0.000000
339596.281,-8.963891,-0.402226,-0.335188,339599.257,-0.001065,-0.001065,0.001065
339603.862,-8.973468,-0.411803,-0.344765,339609.299,-0.001065,-0.001065,0.002131
339619.359,-8.973468,-0.383072,-0.325611,339619.335,-0.000000,0.000000,0.001065
339627.269,-8.983045,-0.402226,-0.373495,339629.370,0.001065,-0.001065,0.001065
339635.083,-8.973468,-0.402226,-0.335188,339639.433,-0.001065,-0.001065,0.001065
339642.731,-8.963891,-0.411803,-0.383072,339649.571,-0.002131,-0.001065,0.001065
339658.457,-8.954314,-0.392649,-0.335188,339658.987,-0.002131,0.000000,0.001065
339666.271,-8.973468,-0.402226,-0.344765,339669.464,-0.001065,0.001065,0.001065
339674.081,-8.963891,-0.402226,-0.344765,339679.576,0.001065,0.001065,0.001065
339689.571,-8.954314,-0.392649,-0.344765,339689.481,-0.000000,0.000000,0.001065
339697.455,-8.954314,-0.402226,-0.373495,339699.642,-0.000000,0.000000,0.001065
339705.468,-8.963891,-0.402226,-0.344765,339709.570,0.001065,0.000000,0.001065
339713.282,-8.973468,-0.373495,-0.316035,339719.631,-0.000000,-0.001065,0.001065
339728.675,-8.973468,-0.402226,-0.325611,339729.234,-0.000000,0.000000,0.001065
339736.459,-8.983045,-0.402226,-0.325611,339739.621,-0.000000,0.000000,0.002131
339744.469,-8.983045,-0.383072,-0.363919,339749.686,-0.000000,0.000000,0.002131
339759.736,-8.963891,-0.373495,-0.354342,339759.706,-0.000000,-0.001065,0.002131
339767.873,-8.973468,-0.402226,-0.354342,339769.735,-0.001065,-0.001065,0.001065
339775.653,-8.944737,-0.383072,-0.354342,339779.822,-0.001065,-0.001065,0.002131
339782.938,-8.954314,-0.383072,-0.411803,339789.958,-0.002131,0.000000,0.002131
339798.864,-8.963891,-0.392649,-0.335188,339799.504,-0.002131,-0.001065,0.002131
339806.641,-8.963891,-0.411803,-0.354342,339809.836,-0.000000,-0.001065,0.002131
339814.455,-8.963891,-0.392649,-0.354342,339819.950,-0.000000,-0.002131,0.001065
339829.947,-8.963891,-0.392649,-0.354342,339829.857,-0.001065,-0.002131,0.000000
339837.605,-8.963891,-0.411803,-0.344765,339839.997,-0.001065,-0.001065,0.000000
339845.842,-8.963891,-0.402226,-0.335188,339849.931,-0.000000,-0.001065,0.001065
339853.652,-8.963891,-0.411803,-0.344765,339860.013,0.001065,0.000000,0.001065
339869.245,-8.963891,-0.402226,-0.325611,339869.605,-0.000000,0.000000,0.002131
339877.060,-8.944737,-0.411803,-0.354342,339880.029,-0.001065,0.000000,0.003196
339884.640,-8.973468,-0.383072,-0.344765,339890.046,-0.001065,0.001065,0.003196
339900.110,-8.954314,-0.411803,-0.335188,339900.084,-0.000000,0.001065,0.002131
339908.048,-8.963891,-0.392649,-0.354342,339910.119,-0.000000,0.000000,0.002131
339915.828,-8.954314,-0.402226,-0.354342,339920.194,-0.001065,-0.002131,0.002131
339923.508,-8.963891,-0.383072,-0.335188,339930.131,-0.002131,-0.002131,0.001065
339939.437,-8.963891,-0.392649,-0.335188,339939.874,-0.001065,-0.001065,0.001065
339947.245,-8.992621,-0.402226,-0.383072,339950.221,-0.002131,0.000000,0.001065
339955.028,-8.983045,-0.402226,-0.363919,339960.283,-0.002131,0.001065,0.000000
339970.320,-8.973468,-0.402226,-0.363919,339970.229,-0.001065,0.002131,0.000000
339978.432,-8.954314,-0.392649,-0.335188,339980.364,-0.001065,0.001065,0.000000
339986.047,-8.954314,-0.383072,-0.354342,339990.321,-0.001065,0.000000,0.001065
